Image_Name,Cluster,Label_ssl,Confidence_Score
Normal_9WmsNC.jpg,0,Anomaly,0.7074780033073641
Normal_9XdIJ9.jpg,1,Normal,0.7460889777418723
Normal_9Y7ppb.jpg,0,Anomaly,0.6358837940264186
Normal_a06deJ.jpg,1,Normal,0.9031953186230165
Normal_a1LZvU.jpg,1,Normal,0.8764989435507675
Normal_A2JEe7.jpg,1,Normal,0.8123956600033124
Normal_A8ypkg.jpg,1,Normal,0.8923932200671447
Normal_A9TLME.jpg,1,Normal,0.802189505595357
Normal_aadJWH.jpg,0,Anomaly,0.8804278947733637
Normal_aAg70i.jpg,0,Anomaly,0.5613197143006325
Normal_ABdZyM.jpg,0,Anomaly,0.5713869874295692
Normal_acMthQ.jpg,1,Normal,0.8967881012533598
Normal_aDYsfK.jpg,1,Normal,0.8488713519554117
Normal_AeFYq6.jpg,0,Anomaly,0.6234471018606775
Normal_aEjQdJ.jpg,0,Anomaly,0.6264333907862433
Normal_AeR9zc.jpg,0,Anomaly,0.7859912224811685
Normal_AErvnL.jpg,1,Normal,0.8485921028183248
Normal_AfbhGQ.jpg,1,Normal,0.854367764002544
Normal_afg1Yd.jpg,1,Normal,0.6589467862455907
Normal_afuqe4.jpg,0,Anomaly,0.573919108615266
Normal_AgkZfV.jpg,0,Anomaly,0.6133505822602496
Normal_aGpLDA.jpg,1,Normal,0.8537618894165597
Normal_aGruTD.jpg,0,Anomaly,0.7299157718827267
Normal_ahH2Zb.jpg,0,Anomaly,0.8259674062180159
Normal_aHhjIH.jpg,1,Normal,0.9043123388848565
Normal_ahHuPa.jpg,1,Normal,0.6209420709252415
Normal_aIriHR.jpg,1,Normal,0.8773698059208578
Normal_aJcpTi.jpg,1,Normal,0.9489251599656581
Normal_ajOzoz.jpg,1,Normal,0.8086503866927229
Normal_aJTVUI.jpg,1,Normal,0.9000732745615112
Normal_AJtwpD.jpg,0,Anomaly,0.7407495723005907
Normal_Ak1inN.jpg,0,Anomaly,0.7068398050661371
Normal_AKhrHa.jpg,0,Anomaly,0.7667258332444917
Normal_aKqgOJ.jpg,0,Anomaly,0.7323781273191062
Normal_AM1Vp6.jpg,0,Anomaly,0.8271449753562193
Normal_AmuxhZ.jpg,1,Normal,0.9243597343248202
Normal_An5TeI.jpg,1,Normal,0.8565918591003714
Normal_Ao9zzw.jpg,1,Normal,0.8629819152713222
Normal_aoIfuF.jpg,0,Anomaly,0.6199100402181109
Normal_AOoZTP.jpg,1,Normal,0.8599663208352947
Normal_AsByq0.jpg,1,Normal,0.8170937723475118
Normal_AsJD0g.jpg,0,Anomaly,0.6885427935316788
Normal_asTnfM.jpg,0,Anomaly,0.8632815088828549
Normal_asWQyO.jpg,1,Normal,0.867816595590753
Normal_ASxDzq.jpg,1,Normal,0.9299840439800922
Normal_at9qvY.jpg,1,Normal,0.8880493333927841
Normal_atxSlw.jpg,1,Normal,0.8537618894165597
Normal_aulz5K.jpg,0,Anomaly,0.8866316821164333
Normal_aWbg65.jpg,1,Normal,0.8727619417010269
Normal_awURZs.jpg,0,Anomaly,0.8520164125011395
Normal_AXJ1xA.jpg,1,Normal,0.5264449791981833
Normal_AXlW8j.jpg,0,Anomaly,0.6317551916030313
Normal_AY2eBC.jpg,1,Normal,0.5907623206491208
Normal_aYmDL2.jpg,0,Anomaly,0.5686649864457212
Normal_AZ3kYK.jpg,0,Anomaly,0.5766182742104531
Normal_azBcgy.jpg,0,Anomaly,0.6961337693183418
Normal_b4uj4Y.jpg,1,Normal,0.7298364290771647
Normal_ba1i91.jpg,0,Anomaly,0.8826026948101641
Normal_BALgkZ.jpg,1,Normal,0.8446769497976576
Normal_bBLJ4Z.jpg,0,Anomaly,0.7100997460574334
Normal_bC7CNa.jpg,1,Normal,0.6278274067433931
Normal_bdVhYE.jpg,1,Normal,0.8444945778231311
Normal_BdZr6E.jpg,0,Anomaly,0.7211791800399888
Normal_beb513.jpg,0,Anomaly,0.9080230724411061
Normal_bfJ8yy.jpg,0,Anomaly,0.8901029977894818
Normal_BgqOzJ.jpg,1,Normal,0.8640065606071325
Normal_bgSQII.jpg,0,Anomaly,0.5857197900480549
Normal_bhHhmD.jpg,1,Normal,0.5070129643137904
Normal_bhKpBN.jpg,1,Normal,0.8350740371869254
Normal_bI6qvX.jpg,1,Normal,0.7493462475166539
Normal_bk3hCo.jpg,1,Normal,0.8614363493102299
Normal_bKC472.jpg,0,Anomaly,0.5027700370418182
Normal_bkijyR.jpg,1,Normal,0.8970626570858145
Normal_BLATcq.jpg,0,Anomaly,0.8268771751074954
Normal_bLd6G2.jpg,0,Anomaly,0.704162446964767
Normal_BMPJa8.jpg,1,Normal,0.7310307383730602
Normal_bMWlvF.jpg,0,Anomaly,0.8663364540092651
Normal_bNJL16.jpg,1,Normal,0.7702332307788993
Normal_BNpybt.jpg,0,Anomaly,0.902810382159831
Normal_Bnzb5q.jpg,0,Anomaly,0.5914017504489912
Normal_bo1Bzt.jpg,1,Normal,0.5019236348458127
Normal_BO4UNu.jpg,0,Anomaly,0.6892879994848107
Normal_BoOvTd.jpg,1,Normal,0.8522854852866352
Normal_bOW8AK.jpg,0,Anomaly,0.746813690515474
Normal_BP94VJ.jpg,1,Normal,0.5633845957391446
Normal_bpNo9Q.jpg,1,Normal,0.885471032376786
Normal_Bqcji3.jpg,1,Normal,0.5585875683172701
Normal_BQk7I3.jpg,1,Normal,0.876577225832623
Normal_brKyQV.jpg,1,Normal,0.863883612955139
Normal_brqFYo.jpg,1,Normal,0.8445894629830892
Normal_Bs49Ib.jpg,1,Normal,0.8642949236651076
Normal_BsjRds.jpg,1,Normal,0.8775499178636637
Normal_BsP586.jpg,0,Anomaly,0.662400188854033
Normal_BTbINp.jpg,0,Anomaly,0.6920352627111859
Normal_bTHzE1.jpg,0,Anomaly,0.744216013326277
Normal_bUNbaV.jpg,1,Normal,0.7381359019861993
Normal_buSyLS.jpg,0,Anomaly,0.7499340827185925
Normal_BUYfbH.jpg,1,Normal,0.7265748205050965
Normal_BvBH9O.jpg,1,Normal,0.852501735259217
Normal_BwXKUr.jpg,1,Normal,0.805422272120556
Normal_bX0dtj.jpg,1,Normal,0.8946223256753286
Normal_Bxg857.jpg,0,Anomaly,0.7642811072515523
Normal_BYO8uz.jpg,0,Anomaly,0.6365037910299862
Normal_BYRu7N.jpg,1,Normal,0.8458937603476114
Normal_byucln.jpg,1,Normal,0.8144420161950474
Normal_Bz0BdU.jpg,0,Anomaly,0.7017157696534794
Normal_bzjiBf.jpg,1,Normal,0.8921445920497233
Normal_BztoVp.jpg,1,Normal,0.9135011222439691
Normal_bzwon2.jpg,0,Anomaly,0.7285928975153905
Normal_BZZakj.jpg,0,Anomaly,0.8235051202351686
Normal_C09d25.jpg,1,Normal,0.6599188815381138
Normal_c0h6bN.jpg,1,Normal,0.8144420161950474
Normal_c1khnd.jpg,1,Normal,0.5622223248007647
Normal_C2Xtj6.jpg,0,Anomaly,0.6902256248634383
Normal_C2zVaW.jpg,1,Normal,0.5851425178281908
Normal_C9MTCM.jpg,0,Anomaly,0.7178029688391832
Normal_c9Rjy9.jpg,1,Normal,0.7129191860702409
Normal_C9zXJ0.jpg,0,Anomaly,0.826762353075801
Normal_cagwTU.jpg,1,Normal,0.8918316755861544
Normal_CAqdqt.jpg,0,Anomaly,0.6723031861005124
Normal_CBQ3Li.jpg,0,Anomaly,0.7382306294760147
Normal_cBxoAN.jpg,0,Anomaly,0.7551604082730711
Normal_cCclJT.jpg,1,Normal,0.8664042929481226
Normal_CGgxBN.jpg,1,Normal,0.8363186962420244
Normal_CGiN8Y.jpg,0,Anomaly,0.826739097574907
Normal_CH8bvc.jpg,0,Anomaly,0.6110204948247602
Normal_ChEFUI.jpg,1,Normal,0.9064342690885869
Normal_ChwIML.jpg,1,Normal,0.8981091549269138
Normal_ci3H6W.jpg,0,Anomaly,0.7099190790236714
Normal_cK9iOQ.jpg,1,Normal,0.7009806671903795
Normal_CKs5N9.jpg,1,Normal,0.9101000172742058
Normal_clJ8wv.jpg,0,Anomaly,0.874825666538818
Normal_clXEkH.jpg,0,Anomaly,0.8802944583034495
Normal_cmHFCc.jpg,1,Normal,0.8984789828705071
Normal_CNzfzY.jpg,0,Anomaly,0.878808424597254
Normal_coCWSt.jpg,1,Normal,0.9104609609736312
Normal_CoiyEX.jpg,0,Anomaly,0.6824632944540281
Normal_cPKPow.jpg,1,Normal,0.867816595590753
Normal_cpsAHH.jpg,1,Normal,0.7243215137227859
Normal_CQhZEz.jpg,0,Anomaly,0.7141431792758097
Normal_CqRfzH.jpg,0,Anomaly,0.6929859567511842
Normal_CQvjbt.jpg,1,Normal,0.889568310385844
Normal_cRGbOa.jpg,0,Anomaly,0.7286660509496339
Normal_crHT6f.jpg,1,Normal,0.8719451928618775
Normal_csw2WU.jpg,1,Normal,0.8485921028183248
Normal_csZ0bH.jpg,1,Normal,0.6179183752782985
Normal_CTaNSe.jpg,1,Normal,0.8422800701608975
Normal_cTJHCE.jpg,0,Anomaly,0.7190501515996233
Normal_cvD5QB.jpg,0,Anomaly,0.7177514551588817
Normal_cvdcDK.jpg,1,Normal,0.8776196862805068
Normal_cVGRWn.jpg,0,Anomaly,0.691487356706044
Normal_CXinEa.jpg,0,Anomaly,0.8263690798782887
Normal_cy2XTH.jpg,1,Normal,0.923678064333082
Normal_cZayGm.jpg,1,Normal,0.8702303403338673
Normal_CZCJPf.jpg,1,Normal,0.8729617708025303
Normal_czxByu.jpg,0,Anomaly,0.8840669104796659
Normal_D0CIh0.jpg,0,Anomaly,0.7290214761853808
Normal_D20iqi.jpg,0,Anomaly,0.8252715170605709
Normal_D3kDh5.jpg,0,Anomaly,0.6907243651991137
Normal_D48PRp.jpg,0,Anomaly,0.6919263609107207
Normal_D5CzYd.jpg,1,Normal,0.8814390065023048
Normal_D6Fijx.jpg,1,Normal,0.5616665495984411
Normal_D6nkFo.jpg,1,Normal,0.9157059768165312
Normal_d7MxRZ.jpg,0,Anomaly,0.6968849610798613
Normal_D7XJCI.jpg,0,Anomaly,0.8223137582948121
Normal_d8E1D6.jpg,1,Normal,0.7310307383730602
Normal_D8NM5l.jpg,1,Normal,0.8834573473702462
Normal_d8Tl0o.jpg,0,Anomaly,0.7524968339787099
Normal_d9z04o.jpg,0,Anomaly,0.7496344474545173
Normal_DBjmnh.jpg,1,Normal,0.876577225832623
Normal_dbrlvE.jpg,1,Normal,0.8793256985896769
Normal_DCxS4a.jpg,0,Anomaly,0.878945259606134
Normal_DCYX8g.jpg,0,Anomaly,0.7607403920372846
Normal_dDZH8x.jpg,0,Anomaly,0.7096391557408583
Normal_deVteP.jpg,1,Normal,0.5373703376370993
Normal_dEzpxv.jpg,0,Anomaly,0.6747118072865933
Normal_DfgPke.jpg,1,Normal,0.8530786862747448
Normal_DfouF1.jpg,0,Anomaly,0.5451947718908569
Normal_dFpNeb.jpg,1,Normal,0.8407649742473162
Normal_dfQraK.jpg,0,Anomaly,0.6762456985844449
Normal_dJU7aF.jpg,0,Anomaly,0.6740836592209933
Normal_DKaUTP.jpg,1,Normal,0.8674828751215472
Normal_DlIoYc.jpg,0,Anomaly,0.724848976405309
Normal_DLOq2H.jpg,0,Anomaly,0.7581392153731599
Normal_Do7NiQ.jpg,1,Normal,0.802189505595357
Normal_DOJ6YV.jpg,0,Anomaly,0.6703197044960063
Normal_dOxnZl.jpg,1,Normal,0.8946223256753286
Normal_DozwPl.jpg,0,Anomaly,0.8257756919943351
Normal_dPzY1n.jpg,0,Anomaly,0.7291337689008113
Normal_DsFGDV.jpg,1,Normal,0.6892567238373322
Normal_dsIXcH.jpg,0,Anomaly,0.7677066883545153
Normal_dsjC8B.jpg,0,Anomaly,0.8288736299862303
Normal_dSxlf8.jpg,0,Anomaly,0.7480497647955529
Normal_dUh7cf.jpg,0,Anomaly,0.6905176476936838
Normal_dVIStP.jpg,0,Anomaly,0.7196894120695152
Normal_dVmgPZ.jpg,0,Anomaly,0.8766623941438745
Normal_DVRvuN.jpg,1,Normal,0.7010465442865497
Normal_dVS3wa.jpg,1,Normal,0.6294000136232589
Normal_DvWvuA.jpg,1,Normal,0.847013739895531
Normal_Dw8MfN.jpg,0,Anomaly,0.5170843892316221
Normal_dX151W.jpg,1,Normal,0.5127344824377663
Normal_DXzsu8.jpg,1,Normal,0.884164785255527
Normal_E22ovD.jpg,0,Anomaly,0.7413696528323075
Normal_E29FwR.jpg,1,Normal,0.6845588485391653
Normal_e2Cx8r.jpg,1,Normal,0.881172800916376
Normal_e2yeJ8.jpg,0,Anomaly,0.7387945874076012
Normal_e2YVCk.jpg,1,Normal,0.8640065606071325
Normal_e304hB.jpg,0,Anomaly,0.6932593631031397
Normal_e45U8k.jpg,0,Anomaly,0.7351081729306721
Normal_E6xxH4.jpg,1,Normal,0.8653851397830237
Normal_E8MJeB.jpg,0,Anomaly,0.8260769851730931
Normal_E9KamA.jpg,1,Normal,0.560986410313961
Normal_eaAXY0.jpg,0,Anomaly,0.6924936297112845
Normal_EAEXnp.jpg,0,Anomaly,0.7087819576026271
Normal_EAkfHN.jpg,1,Normal,0.842631671958339
Normal_eC5MOo.jpg,1,Normal,0.5890426304555674
Normal_EdjVkZ.jpg,1,Normal,0.8755159236639081
Normal_EE2Zqi.jpg,1,Normal,0.8718048388252577
Normal_ee8aBj.jpg,0,Anomaly,0.6103661768837882
Normal_eEuL1D.jpg,0,Anomaly,0.9119909566519446
Normal_EfGVQi.jpg,1,Normal,0.8664042929481226
Normal_efzWyB.jpg,1,Normal,0.9018849668849127
Normal_eg8HWT.jpg,1,Normal,0.8779336477230466
Normal_EgDDii.jpg,1,Normal,0.8935625145236934
Normal_EgXknG.jpg,0,Anomaly,0.7323604408218756
Normal_eGZXCv.jpg,1,Normal,0.8642949236651076
Normal_EH2wLZ.jpg,0,Anomaly,0.6933670862584398
Normal_eHidF7.jpg,1,Normal,0.8585546084452822
Normal_EhOnAA.jpg,0,Anomaly,0.829883139611385
Normal_eIqmb3.jpg,1,Normal,0.8837036520526402
Normal_EKRRbT.jpg,0,Anomaly,0.8241795994352474
Normal_EL6r7V.jpg,1,Normal,0.5662090612144768
Normal_em4QS7.jpg,1,Normal,0.750503277485536
Normal_EmSgI1.jpg,0,Anomaly,0.7097867969547995
Normal_eN4QBs.jpg,1,Normal,0.6646084951325637
Normal_EN75d0.jpg,0,Anomaly,0.7383866924208817
Normal_EnaNCV.jpg,0,Anomaly,0.752250468068371
Normal_enoQmX.jpg,0,Anomaly,0.7062467331185022
Normal_eP0FLQ.jpg,1,Normal,0.8788264906714287
Normal_EPLFdb.jpg,0,Anomaly,0.8804075196675045
Normal_erctBB.jpg,1,Normal,0.695591076406527
Normal_erD3lD.jpg,0,Anomaly,0.7515974504247613
Normal_eRoiCa.jpg,0,Anomaly,0.8259893245580614
Normal_eSRlfe.jpg,1,Normal,0.8793256985896769
Normal_EswgMu.jpg,0,Anomaly,0.6658762177272937
Normal_ETeOW1.jpg,0,Anomaly,0.8843584002196847
Normal_ev8OA0.jpg,0,Anomaly,0.5859477621903887
Normal_EvBZPb.jpg,1,Normal,0.8738078182431159
Normal_eW4avA.jpg,1,Normal,0.8439117321992643
Normal_EWbmOu.jpg,1,Normal,0.7272241672933908
Normal_EWVSzE.jpg,0,Anomaly,0.6915400541355256
Normal_EXsTTn.jpg,1,Normal,0.8653851397830237
Normal_eYa62Q.jpg,1,Normal,0.8824150774345243
Normal_eyJK60.jpg,0,Anomaly,0.6776507666613674
Normal_ez8fjR.jpg,1,Normal,0.8008130733412293
Normal_ezcBfZ.jpg,0,Anomaly,0.8710061468134702
Normal_eZUHhi.jpg,1,Normal,0.9049033147570258
Normal_f213cq.jpg,0,Anomaly,0.7693176057262893
Normal_f3FsMF.jpg,1,Normal,0.9031953186230165
Normal_F4EAgg.jpg,0,Anomaly,0.7323940718483362
Normal_f5lJzv.jpg,0,Anomaly,0.8223814012665127
Normal_F5n2Zc.jpg,0,Anomaly,0.7587287218486019
Normal_F8Pg19.jpg,1,Normal,0.8758806265872412
Normal_f8ttr1.jpg,1,Normal,0.7121189710316852
Normal_fA06to.jpg,0,Anomaly,0.8247086193282892
Normal_fatnvk.jpg,0,Anomaly,0.7069031218062442
Normal_fd6o9g.jpg,0,Anomaly,0.6702832628011672
Normal_fDBUyn.jpg,1,Normal,0.8794454565595478
Normal_FDFeSJ.jpg,1,Normal,0.6589467862455907
Normal_FEpNLc.jpg,1,Normal,0.8949446566336299
Normal_fEYEWA.jpg,0,Anomaly,0.8773124963666206
Normal_fGkpy3.jpg,1,Normal,0.8839745077987385
Normal_FgogKp.jpg,1,Normal,0.5701996995088823
Normal_FGrOrK.jpg,1,Normal,0.6484990136960671
Normal_fjaj6K.jpg,1,Normal,0.7824640079848033
Normal_fKDYXT.jpg,0,Anomaly,0.7332724175798779
Normal_fKUOG1.jpg,0,Anomaly,0.7503360792179287
Normal_Fm7zBV.jpg,0,Anomaly,0.7275156027155094
Normal_FMzluI.jpg,0,Anomaly,0.8807792134886883
Normal_fNuGvg.jpg,1,Normal,0.888053855599438
Normal_fo6jKu.jpg,1,Normal,0.6778928288721402
Normal_FOH03l.jpg,1,Normal,0.8862938680506867
Normal_FolVdO.jpg,1,Normal,0.5993477711770431
Normal_ForWzN.jpg,1,Normal,0.8880244458495058
Normal_fq38vq.jpg,0,Anomaly,0.6080212434746424
Normal_FQ5AZQ.jpg,0,Anomaly,0.8290603873147704
Normal_FQOFxW.jpg,1,Normal,0.8665783034978665
Normal_FrEq8n.jpg,1,Normal,0.7945321279842628
Normal_frSZUE.jpg,0,Anomaly,0.6993813260310354
Normal_FuaxCy.jpg,1,Normal,0.5381442850996703
Normal_fuH5v7.jpg,1,Normal,0.8258394417422645
Normal_fUvqvp.jpg,0,Anomaly,0.7394599986741601
Normal_FV1JVg.jpg,0,Anomaly,0.8239315375073363
Normal_FVCeCm.jpg,1,Normal,0.8565918591003714
Normal_FWiiy7.jpg,1,Normal,0.7607365268372832
Normal_fx7ytL.jpg,1,Normal,0.8427752932375723
Normal_fywge5.jpg,1,Normal,0.8194157951515617
Normal_FZcZOR.jpg,0,Anomaly,0.6670538222003091
Normal_Fzoxza.jpg,1,Normal,0.7257609360223052
Normal_fZQpLS.jpg,0,Anomaly,0.7729710450819908
Normal_G4fsfw.jpg,1,Normal,0.9022490645500092
Normal_G5i3Ks.jpg,1,Normal,0.8884920378053798
Normal_g5W8sM.jpg,0,Anomaly,0.7445640273550228
Normal_g7nCYd.jpg,0,Anomaly,0.8226821838894365
Normal_g7YdCc.jpg,1,Normal,0.8086503866927229
Normal_g8sipA.jpg,0,Anomaly,0.8256654069178764
Normal_g9fWYw.jpg,1,Normal,0.8665783034978665
Normal_gaSwAS.jpg,1,Normal,0.8082737413806746
Normal_GAYAlV.jpg,1,Normal,0.8811148452277232
Normal_gdAQKX.jpg,1,Normal,0.5799554714551634
Normal_gDIAzi.jpg,0,Anomaly,0.6228154752333932
Normal_ge4bIN.jpg,1,Normal,0.8355855649575397
Normal_ge8qvf.jpg,1,Normal,0.8639080690825598
Normal_gegTTb.jpg,1,Normal,0.6209420709252415
Normal_gEiYe3.jpg,0,Anomaly,0.8807681187850904
Normal_gfsiUC.jpg,1,Normal,0.8881108736583021
Normal_gFwTb3.jpg,1,Normal,0.8529285469646603
Normal_ggiGRB.jpg,1,Normal,0.8491133210097616
Normal_Gh60f3.jpg,0,Anomaly,0.7571421326653699
Normal_GHe8CA.jpg,1,Normal,0.8986651742275136
Normal_ghLyS0.jpg,0,Anomaly,0.6327246518001335
Normal_GHTQ8u.jpg,1,Normal,0.8700444613936629
Normal_GIEfZB.jpg,0,Anomaly,0.5672453860995981
Normal_gJAm2G.jpg,1,Normal,0.8445016051521247
Normal_gjXlPV.jpg,1,Normal,0.8572092695821805
Normal_GL5FgL.jpg,1,Normal,0.8480971971973265
Normal_GLwiGs.jpg,1,Normal,0.9519075521795289
Normal_GlZPJQ.jpg,0,Anomaly,0.6756705234538931
Normal_gncSzH.jpg,1,Normal,0.9086993333213977
Normal_GnifAu.jpg,1,Normal,0.7493462475166539
Normal_GoBaC1.jpg,0,Anomaly,0.8281010558275548
Normal_gOHsxE.jpg,1,Normal,0.9113370631572031
Normal_GrDiGB.jpg,1,Normal,0.9000732745615112
Normal_gRGl1b.jpg,1,Normal,0.8552461698399572
Normal_GRIxmV.jpg,1,Normal,0.5662090612144768
Normal_gT8iEW.jpg,0,Anomaly,0.6081325382220194
Normal_gtcOhk.jpg,1,Normal,0.8350740371869254
Normal_GtD4Tt.jpg,1,Normal,0.8522854852866352
Normal_GTEu2X.jpg,0,Anomaly,0.5170341551346364
Normal_gUeweX.jpg,1,Normal,0.6484990136960671
Normal_GuGsMT.jpg,0,Anomaly,0.72331832514956
Normal_Guo4au.jpg,1,Normal,0.9053558823573109
Normal_gVeiii.jpg,0,Anomaly,0.8714489851766072
Normal_gVeoP0.jpg,0,Anomaly,0.6862898767366417
Normal_gVnrqO.jpg,1,Normal,0.8695485131794227
Normal_Gwglcq.jpg,0,Anomaly,0.7543076404794679
Normal_gWUnTq.jpg,1,Normal,0.7241580536418306
Normal_GxmWp8.jpg,1,Normal,0.5993477711770431
Normal_Gz4TCm.jpg,1,Normal,0.8797859139677968
Normal_Gzln4M.jpg,0,Anomaly,0.6609054307962802
Normal_GzNH08.jpg,1,Normal,0.8199468393328772
Normal_h0e83R.jpg,1,Normal,0.8635840754105338
Normal_H0qOK5.jpg,1,Normal,0.8755159236639081
Normal_H1UOrM.jpg,0,Anomaly,0.7196338211134292
Normal_H485FO.jpg,1,Normal,0.7010465442865497
Normal_h6b9g9.jpg,0,Anomaly,0.8257474573843583
Normal_H6Elx0.jpg,1,Normal,0.5416961499862769
Normal_H8Jg10.jpg,0,Anomaly,0.6527318956933397
Normal_H8SDRI.jpg,0,Anomaly,0.6784327859445107
Normal_H8wk65.jpg,1,Normal,0.7774754982925137
Normal_hA2fuy.jpg,0,Anomaly,0.7212940802968337
Normal_HA7gVQ.jpg,1,Normal,0.8274264543777667
Normal_HAjKQS.jpg,0,Anomaly,0.828112228813177
Normal_hBIPlt.jpg,1,Normal,0.8724484396536182
Normal_HBNwgU.jpg,1,Normal,0.8770240688882516
Normal_hBpkTm.jpg,0,Anomaly,0.8286475246598857
Normal_hbQFyY.jpg,1,Normal,0.7981123950293825
Normal_hcw30d.jpg,1,Normal,0.904128127799505
Normal_HEuSV2.jpg,1,Normal,0.8594360678673182
Normal_hEztRa.jpg,1,Normal,0.8441527778408939
Normal_hFdppC.jpg,0,Anomaly,0.726826467323965
Normal_HfSn7a.jpg,1,Normal,0.8794454565595478
Normal_hFTxcy.jpg,1,Normal,0.5491888844945028
Normal_hgDSYb.jpg,0,Anomaly,0.712655123110319
Normal_HH3Q33.jpg,1,Normal,0.6425713112904827
Normal_HHBNND.jpg,1,Normal,0.8613394631344184
Normal_HHbtEl.jpg,1,Normal,0.855822764890856
Normal_hHeJFr.jpg,0,Anomaly,0.7075607652471686
Normal_HI3gJO.jpg,1,Normal,0.6211170033804103
Normal_hjA7rm.jpg,0,Anomaly,0.6670265869628543
Normal_hJfO26.jpg,1,Normal,0.8716075675942493
Normal_Hkr0hj.jpg,0,Anomaly,0.6881560174871505
Normal_hl1B7Z.jpg,1,Normal,0.8783451563363603
Normal_HnO3uh.jpg,1,Normal,0.8981091549269138
Normal_HoCZc7.jpg,0,Anomaly,0.6656450007129644
Normal_hQb3Uf.jpg,1,Normal,0.7440291156282254
Normal_hql4wo.jpg,1,Normal,0.8923932200671447
Normal_hsGeU0.jpg,0,Anomaly,0.864449011616529
Normal_hsXsLv.jpg,0,Anomaly,0.6526770540018866
Normal_htAijK.jpg,1,Normal,0.8711549359320941
Normal_htVAwA.jpg,1,Normal,0.8234502930731138
Normal_HUfJgl.jpg,0,Anomaly,0.5395785751875317
Normal_HVaNxm.jpg,1,Normal,0.5392871250844073
Normal_hvTk3p.jpg,0,Anomaly,0.7568741338613943
Normal_hxLhni.jpg,1,Normal,0.574867366452922
Normal_HYbrDc.jpg,1,Normal,0.8555313366553667
Normal_HymcPX.jpg,1,Normal,0.8900924618339849
Normal_hyQPAW.jpg,0,Anomaly,0.6799127892460319
Normal_HZ4RSB.jpg,1,Normal,0.8446319962840527
Normal_HzTIGy.jpg,1,Normal,0.8564320680658847
Normal_I42spg.jpg,0,Anomaly,0.8223356994355422
Normal_I4Mc0E.jpg,0,Anomaly,0.6684393774711321
Normal_i66eNN.jpg,0,Anomaly,0.7098818825383595
Normal_I7oMkS.jpg,0,Anomaly,0.7475256512993748
Normal_I8hTbs.jpg,0,Anomaly,0.647549489791609
Normal_I8pdXo.jpg,1,Normal,0.8123956600033124
Normal_iBNLzb.jpg,0,Anomaly,0.7455156581169162
Normal_Ibyqth.jpg,1,Normal,0.9187781832721975
Normal_ICPT7L.jpg,1,Normal,0.8734667146666513
Normal_icSvXh.jpg,1,Normal,0.7925902333249997
Normal_iCTgCn.jpg,1,Normal,0.8569326150995022
Normal_idfIMh.jpg,0,Anomaly,0.5399505535005225
Normal_IE4kIU.jpg,1,Normal,0.6641878374666277
Normal_IexeX6.jpg,0,Anomaly,0.6170293984163893
Normal_IffVHD.jpg,1,Normal,0.8757725810718342
Normal_iFsOXq.jpg,1,Normal,0.7709099367771501
Normal_IGq6Jm.jpg,1,Normal,0.6469366785302124
Normal_IGUdEv.jpg,1,Normal,0.5123678069342408
Normal_ih42p7.jpg,1,Normal,0.8489338285280787
Normal_ihQbCy.jpg,1,Normal,0.5989886253016984
Normal_iiCrfp.jpg,1,Normal,0.7953496295193067
Normal_iIXKwE.jpg,0,Anomaly,0.6776907462033148
Normal_iIYt4u.jpg,1,Normal,0.8898245267391991
Normal_IJ7IgL.jpg,0,Anomaly,0.6806442895377229
Normal_ijwOnd.jpg,1,Normal,0.8674828751215472
Normal_IKEaS2.jpg,1,Normal,0.9033939527714481
Normal_ikGUb6.jpg,1,Normal,0.8771476130137607
Normal_iKKt3A.jpg,0,Anomaly,0.7487131717202231
Normal_IkTOPZ.jpg,1,Normal,0.8309813671177728
Normal_ikUFDD.jpg,1,Normal,0.855379775465442
Normal_iloEaa.jpg,1,Normal,0.6078969946729866
Normal_IM7Q4a.jpg,1,Normal,0.8921445920497233
Normal_iNC1Wy.jpg,1,Normal,0.6778928288721402
Normal_INJMr2.jpg,0,Anomaly,0.7674945650532888
Normal_inP0lI.jpg,1,Normal,0.8926318285315897
Normal_ioojaF.jpg,0,Anomaly,0.7611354875239484
Normal_IQHeSb.jpg,1,Normal,0.8701310350762392
Normal_IqlB54.jpg,1,Normal,0.8520536394164321
Normal_IqwTT9.jpg,1,Normal,0.8779336477230466
Normal_isqa6X.jpg,0,Anomaly,0.7268015878823544
Normal_isx3gf.jpg,1,Normal,0.8758806265872412
Normal_ISxydM.jpg,1,Normal,0.857166383682431
Normal_iT1pfD.jpg,1,Normal,0.9127252281873366
Normal_itnKJ8.jpg,0,Anomaly,0.7407220355763917
Normal_ITnLY5.jpg,1,Normal,0.8546542203899405
Normal_IULLCg.jpg,0,Anomaly,0.7179352939432948
Normal_ivWbGx.jpg,1,Normal,0.7241580536418306
Normal_IvZG8T.jpg,1,Normal,0.8529285469646603
Normal_IWcWN0.jpg,1,Normal,0.821914470319276
Normal_IwefPS.jpg,1,Normal,0.8046590092275804
Normal_IWsWJk.jpg,1,Normal,0.9022490645500092
Normal_iXN3Fc.jpg,0,Anomaly,0.7734628081966699
Normal_iXRsvO.jpg,1,Normal,0.8611869235289522
Normal_iY99eu.jpg,0,Anomaly,0.7427392494201818
Normal_IzF90h.jpg,0,Anomaly,0.8254261323118008
Normal_J1MGzy.jpg,1,Normal,0.8642703158487084
Normal_J4kcZk.jpg,0,Anomaly,0.7066758904108001
